11:46:44;23,0;0,0;9;0,0;0,0;0,0;0,0;10,2;0,0;1,1;0,0;
11:46:45;22,9;0,0;9;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:46:46;22,9;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:46:47;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:48;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:49;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:50;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:51;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:52;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:53;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:54;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:55;22,9;0,0;517;0,0;0,0;0,0;0,0;10,5;0,0;1,1;0,0;
11:46:56;22,8;0,0;517;0,0;0,0;0,0;0,0;10,4;0,0;1,1;0,0;
11:46:57;22,8;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:46:58;22,8;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:46:59;22,8;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:00;22,8;0,0;517;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:01;22,8;0,0;520;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:02;22,8;0,0;520;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:03;22,8;0,0;520;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:04;22,8;0,0;520;0,0;0,0;0,0;0,0;10,3;0,0;1,1;0,0;
11:47:05;22,8;0,0;520;0,0;0,0;0,0;0,0;10,2;0,0;1,1;0,0;
11:47:06;22,8;0,0;520;0,0;0,0;0,0;0,0;10,2;0,0;1,1;0,0;
11:47:07;22,8;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,1;0,0;
11:47:08;22,7;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,1;0,0;
11:47:09;22,7;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,1;0,0;
11:47:10;22,7;0,0;517;0,0;0,0;0,0;0,0;10,1;0,0;1,1;0,0;
11:47:11;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:12;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:13;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:14;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:15;22,7;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:16;22,7;0,0;520;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:17;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:18;22,7;0,0;517;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:19;22,6;0,0;0,0;0,0;0,0;0,0;0,0;10,0;0,0;1,1;0,0;
11:47:20;22,6;0,0;0,0;0,0;0,0;0,0;0,0;9,9;0,0;1,1;0,0;
11:47:21;22,6;0,0;0,0;0,0;0,0;0,0;0,0;9,9;0,0;1,1;0,0;
11:47:22;22,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:23;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:24;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:25;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:26;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:28;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:29;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:30;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:31;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:32;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:33;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:34;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:35;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:36;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:37;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:38;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:39;22,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:40;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:41;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:42;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:43;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:44;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:45;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:45;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:47;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:48;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:49;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:50;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:47:51;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;0,0;0,0;
11:47:52;22,4;0,0;0,0;0,0;0,0;0,0;0,0;0,2;0,0;0,0;0,0;
11:47:53;22,3;0,0;0,0;0,0;0,0;0,0;0,0;0,2;0,0;0,0;0,0;
11:47:54;22,3;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;0,0;0,0;
11:47:55;22,3;0,0;0,0;0,0;0,0;0,0;0,0;0,1;0,0;0,0;0,0;
11:47:56;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,6;0,0;0,0;0,0;
11:47:57;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,6;0,0;0,0;0,0;
11:47:58;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,7;0,0;0,0;0,0;
11:47:59;22,3;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;0,0;0,0;
11:48:00;22,3;0,0;0,0;0,0;0,0;0,0;0,0;0,6;0,0;0,0;0,0;
11:48:01;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:02;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:03;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,3;0,0;0,0;0,0;
11:48:04;22,3;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;0,0;0,0;
11:48:05;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;0,0;0,0;
11:48:06;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;0,0;0,0;
11:48:07;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;0,0;0,0;
11:48:08;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;0,0;0,0;
11:48:09;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;0,0;0,0;
11:48:10;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:11;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:12;22,2;0,0;0,0;0,0;0,0;0,0;0,0;0,9;0,0;0,0;0,0;
11:48:13;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:14;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;0,0;0,0;
11:48:15;22,2;0,0;0,0;0,0;0,0;0,0;0,0;1,1;0,0;0,0;0,0;
11:48:16;22,1;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:17;22,1;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:18;22,1;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;0,0;0,0;
11:48:19;22,1;0,0;0,0;0,0;101;38;0,0;1,0;0,0;0,0;0,0;
11:48:20;22,1;0,0;0,0;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:21;22,1;0,0;0,0;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:22;22,1;0,0;9;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:23;22,1;0,0;9;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:25;49,8;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:25;49,8;0,0;1018;0,0;101;1;0,0;1,1;0,0;0,0;0,0;
11:48:26;49,8;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:27;49,8;0,0;1018;0,0;101;1;0,0;0,9;0,0;0,0;0,0;
11:48:28;55,0;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:29;55,0;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:30;55,0;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:31;55,0;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:32;59,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:33;59,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:34;59,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:35;59,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:36;64,9;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:37;64,9;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:38;64,9;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:39;66,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:40;66,8;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:41;66,8;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:42;66,8;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:43;70,5;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:44;70,5;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:45;70,5;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:46;70,5;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:47;72,2;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:48;72,2;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:49;72,2;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:50;72,2;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:51;72,2;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:52;72,2;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:53;72,2;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:48:54;72,2;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:55;71,3;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:57;71,3;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:58;71,3;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:48:59;71,3;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:00;72,3;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:01;72,3;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:02;72,3;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:03;72,3;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:04;70,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:05;70,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:06;70,7;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:07;69,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:08;69,8;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:09;69,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:10;69,8;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:11;70,2;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:12;70,2;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:13;70,2;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:14;70,2;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:15;72,4;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:16;72,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:17;72,4;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:18;72,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:19;74,7;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:20;74,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:21;74,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:22;74,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:23;74,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:24;74,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:25;74,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:26;74,4;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:27;76,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:28;76,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:29;76,7;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:30;76,7;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:31;76,9;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:32;76,9;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:33;76,9;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:34;76,0;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:35;76,0;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:36;76,0;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:37;76,0;0,0;1015;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:38;74,3;0,0;1015;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:39;74,3;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:40;74,3;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:41;74,3;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:43;75,3;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:44;75,3;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:45;75,3;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:46;75,3;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:47;73,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:47;73,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:48;73,6;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:49;73,6;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:50;72,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:51;72,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:52;72,8;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:53;72,8;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:54;73,4;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:55;73,4;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:56;73,4;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:57;73,9;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:49:58;73,9;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:49:59;73,9;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:50:00;73,9;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:50:02;76,6;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:50:03;76,6;0,0;1021;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:50:04;76,6;0,0;1021;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:50:05;76,6;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:50:06;78,5;0,0;1018;0,0;102;1;0,0;1,0;0,0;0,0;0,0;
11:50:07;78,5;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:50:08;78,5;0,0;1018;0,0;101;1;0,0;1,0;0,0;0,0;0,0;
11:50:09;78,5;0,0;0,0;0,0;101;1;0,0;0,9;0,0;0,0;0,0;
11:50:10;79,0;0,0;0,0;0,0;101;1;0,0;0,9;0,0;0,0;0,0;
11:50:11;79,0;0,0;0,0;0,0;101;1;0,0;0,9;0,0;0,0;0,0;
11:50:12;79,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:13;79,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:14;78,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:15;78,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:16;78,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:17;78,5;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:18;43,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:19;43,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:20;43,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:21;43,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:22;38,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:23;38,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:24;38,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:25;38,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:26;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:27;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:28;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:29;35,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:30;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:31;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:32;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:33;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:34;32,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:35;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:36;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:37;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:38;31,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:39;29,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:40;29,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:41;29,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:42;29,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:43;29,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:44;28,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:45;28,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:46;28,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:47;28,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:48;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:49;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:50;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:51;28,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:52;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:53;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:54;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:55;27,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:56;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:58;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:50:59;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:00;27,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:01;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:02;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:03;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:04;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:05;26,9;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:06;26,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:06;26,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:07;26,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:08;26,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:09;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:10;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:11;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:12;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:13;26,3;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:14;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:15;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:16;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:17;26,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:18;25,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:19;25,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:20;25,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:21;25,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:22;25,8;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:24;25,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:25;25,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:26;25,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:27;25,6;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:28;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:29;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:30;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:31;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:32;25,4;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
11:51:33;25,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;
